Date,FltDates,CumValue
2018-02-16,18.12876712328767,163.4246249074296
2018-02-20,18.13972602739726,163.73433850269558
2018-02-21,18.14246575342466,163.29319349062317
2018-02-22,18.145205479452056,163.2744238584116
2018-02-23,18.147945205479452,166.4375907906406
2018-02-26,18.156164383561645,168.53072738528363
2018-02-27,18.15890410958904,166.55022324768515
2018-02-28,18.161643835616438,165.5365311342842
2018-03-01,18.164383561643834,162.9740657517011
2018-03-02,18.167123287671235,164.39139294030164
2018-03-05,18.175342465753424,166.11844838794335
2018-03-06,18.17808219178082,166.7848876416552
2018-03-07,18.18082191780822,167.15092479733102
2018-03-08,18.183561643835617,168.02387399669556
2018-03-09,18.186301369863013,171.12133255240892
2018-03-12,18.194520547945206,171.98489693566768
2018-03-13,18.197260273972603,169.76035825176854
2018-03-14,18.2,169.73214514835053
2018-03-15,18.202739726027396,169.59140223431413
2018-03-16,18.205479452054796,169.11265930271793
2018-03-19,18.213698630136985,165.95391308811554
2018-03-20,18.216438356164385,166.47098712799382
2018-03-21,18.21917808219178,165.78469312270818
2018-03-22,18.221917808219178,161.9112569127983
2018-03-23,18.224657534246575,157.87798555358685
2018-03-26,18.232876712328768,163.41546696925317
2018-03-27,18.235616438356164,158.41390254455249
2018-03-28,18.23835616438356,156.69343113196
2018-03-29,18.24109589041096,159.40106788867942
2018-04-02,18.252054794520546,155.05755503829604
2018-04-03,18.254794520547946,156.70283061184097
2018-04-04,18.257534246575343,159.03441485444665
2018-04-05,18.26027397260274,159.88991416136452
2018-04-06,18.263013698630136,156.11053140536478
2018-04-09,18.27123287671233,157.14465015757096
2018-04-10,18.273972602739725,160.41641700867405
2018-04-11,18.276712328767122,159.5420747506688
2018-04-12,18.279452054794522,161.35655562584594
2018-04-13,18.28219178082192,160.56682335054438
2018-04-16,18.29041095890411,161.72323798762903
2018-04-17,18.293150684931508,165.01377447094367
2018-04-18,18.295890410958904,165.33337145067105
2018-04-19,18.2986301369863,163.894972417158
2018-04-20,18.301369863013697,161.44120959987512
2018-04-23,18.30958904109589,161.05571361455495
2018-04-24,18.312328767123287,157.83101748173243
2018-04-25,18.315068493150687,158.00963692702075
2018-04-26,18.317808219178083,161.14973774091476
2018-04-27,18.32054794520548,161.2437472034994
2018-04-30,18.328767123287673,160.16258706056297
2018-05-01,18.33150684931507,161.89245795303643
2018-05-02,18.334246575342465,160.9899319191635
2018-05-03,18.336986301369862,160.97111829562644
2018-05-04,18.339726027397262,163.85738916140934
2018-05-07,18.34794520547945,165.1453818530521
2018-05-08,18.350684931506848,164.98554670375052
2018-05-09,18.353424657534248,166.68723382035625
2018-05-10,18.356164383561644,168.3230805864699
2018-05-11,18.35890410958904,168.17267424459956
2018-05-14,18.367123287671234,168.44533248002287
2018-05-15,18.36986301369863,166.67781967670015
2018-05-16,18.372602739726027,167.7213672363376
2018-05-17,18.375342465753423,167.11028373387472
2018-05-18,18.378082191780823,166.29236768270547
2018-05-21,18.386301369863013,167.17610942059167
2018-05-22,18.389041095890413,166.96927687188534
2018-05-23,18.39178082191781,168.30429629048317
2018-05-24,18.394520547945206,168.25725489975292
2018-05-25,18.397260273972602,168.41709004905454
2018-05-29,18.40821917808219,167.71199708400698
2018-05-30,18.410958904109588,168.84956877000425
2018-05-31,18.413698630136988,168.74614516376352
2018-06-01,18.416438356164385,171.25637817920787
2018-06-04,18.424657534246574,172.72299031613895
2018-06-05,18.427397260273974,173.2306942036866
2018-06-06,18.43013698630137,174.18963178062037
2018-06-07,18.432876712328767,172.8452128821416
2018-06-08,18.435616438356163,172.85459769824737
2018-06-11,18.443835616438356,173.29651989040357
2018-06-12,18.446575342465753,174.16141867720236
2018-06-13,18.44931506849315,174.15203386109658
2018-06-14,18.45205479452055,175.82553720183466
2018-06-15,18.454794520547946,175.2425788201388
2018-06-18,18.463013698630135,175.50974705545042
2018-06-19,18.465753424657535,175.03867327826566
2018-06-20,18.46849315068493,176.2163797168903
2018-06-21,18.471232876712328,174.7654431556109
2018-06-22,18.473972602739725,174.39802760506953
2018-06-25,18.482191780821918,170.67646411454652
2018-06-26,18.484931506849314,171.33598206638035
2018-06-27,18.487671232876714,169.1313127978302
2018-06-28,18.49041095890411,170.50684822720967
2018-06-29,18.493150684931507,170.94025076599482
2018-07-02,18.5013698630137,172.02374244918252
2018-07-03,18.504109589041096,170.13943267666832
2018-07-05,18.50958904109589,172.13680015570688
2018-07-06,18.512328767123286,174.67121373639878
2018-07-09,18.52054794520548,176.15983619985298
2018-07-10,18.523287671232875,176.28233737758376
2018-07-11,18.526027397260275,175.43437525110085
2018-07-12,18.528767123287672,178.29856247148484
2018-07-13,18.53150684931507,178.4398772727527
2018-07-16,18.53972602739726,178.03474649248622
2018-07-17,18.542465753424658,179.06169465863658
2018-07-18,18.545205479452054,178.74137915392612
2018-07-19,18.54794520547945,177.89344635499356
2018-07-20,18.55068493150685,177.8557457890436
2018-07-23,18.55890410958904,178.39276256314665
2018-07-24,18.561643835616437,179.08996641715524
2018-07-25,18.564383561643837,181.46422224549195
2018-07-26,18.567123287671233,178.85443686045045
2018-07-27,18.56986301369863,176.5649816438946
2018-07-30,18.578082191780823,174.20016928676435
2018-07-31,18.58082191780822,175.46263234584436
2018-08-01,18.583561643835615,176.09386387538436
2018-08-02,18.586301369863016,178.36449080462796
2018-08-03,18.589041095890412,178.88269395519396
2018-08-06,18.5972602739726,179.88139969037599
2018-08-07,18.6,180.50321707625986
2018-08-08,18.602739726027398,180.71048953822117
2018-08-09,18.605479452054794,180.60684597535294
2018-08-10,18.60821917808219,179.29726820666687
2018-08-13,18.616438356164384,179.10882403201782
2018-08-14,18.61917808219178,180.17347276411812
2018-08-15,18.621917808219177,178.0818465383171
2018-08-16,18.624657534246577,178.63775025483304
2018-08-17,18.627397260273973,178.6754068294575
2018-08-20,18.635616438356166,178.52467788453353
2018-08-21,18.638356164383563,179.14650993419258
2018-08-22,18.64109589041096,179.8059985584761
2018-08-23,18.643835616438356,179.56105485811517
2018-08-24,18.646575342465752,181.14387741323114
2018-08-27,18.654794520547945,182.89631585568395
2018-08-28,18.65753424657534,183.15068836347612
2018-08-29,18.660273972602738,185.15749931372113
2018-08-30,18.663013698630138,184.84659795266677
2018-08-31,18.665753424657535,185.07271336571546
2018-09-04,18.676712328767124,184.31899532221982
2018-09-05,18.67945205479452,182.0577972004075
2018-09-06,18.682191780821917,180.51264588369114
2018-09-07,18.684931506849313,179.85309860430698
2018-09-10,18.693150684931506,180.42784527191031
2018-09-11,18.695890410958903,181.74689583935313
2018-09-12,18.698630136986303,181.23810683244326
2018-09-13,18.7013698630137,183.07533122290172
2018-09-14,18.704109589041096,182.56657154354218
2018-09-17,18.71232876712329,180.06979987369957
2018-09-18,18.715068493150685,181.4830798603545
2018-09-19,18.71780821917808,181.3511645389676
2018-09-20,18.720547945205478,183.25433192634435
2018-09-21,18.723287671232878,182.30275556454356
2018-09-24,18.731506849315068,183.10124035396575
2018-09-25,18.734246575342464,183.33719516015034
2018-09-26,18.736986301369864,183.4599309582838
2018-09-27,18.73972602739726,184.93233528640513
2018-09-28,18.742465753424657,184.89456140157938
2018-10-01,18.75068493150685,185.25323734212222
2018-10-02,18.753424657534246,184.8568315080791
2018-10-03,18.756164383561643,185.04561294955698
2018-10-04,18.75890410958904,181.67600939055112
2018-10-05,18.76164383561644,179.57121509465168
2018-10-08,18.76986301369863,178.53297582162406
2018-10-09,18.77260273972603,179.0804185398696
2018-10-10,18.775342465753425,171.62391819587285
2018-10-11,18.778082191780822,169.61351462071235
2018-10-12,18.78082191780822,174.06853081745257
2018-10-15,18.78904109589041,172.0769995209298
2018-10-16,18.791780821917808,176.80572974490522
2018-10-17,18.794520547945204,176.87176072447448
2018-10-18,18.797260273972604,172.99251765959917
2018-10-19,18.8,172.8414954391719
2018-10-22,18.80821917808219,173.68153912706555
2018-10-23,18.81095890410959,173.0774795729068
2018-10-24,18.813698630136987,165.5926634790659
2018-10-25,18.816438356164383,170.99154289186995
2018-10-26,18.81917808219178,166.83857113598427
2018-10-29,18.827397260273973,163.60111751876795
2018-10-30,18.83013698630137,166.14010619731144
2018-10-31,18.832876712328765,169.82116834082794
2018-11-01,18.835616438356166,171.93539144415865
2018-11-02,18.838356164383562,169.40587556437194
2018-11-05,18.846575342465755,169.00945506655364
2018-11-06,18.84931506849315,170.2175741748711
2018-11-07,18.852054794520548,175.25779231090746
2018-11-08,18.854794520547944,174.20068075924212
2018-11-09,18.85753424657534,171.42572261073886
2018-11-12,18.865753424657534,166.52709788769846
2018-11-13,18.86849315068493,166.65923316571283
2018-11-14,18.87123287671233,165.46051353727634
2018-11-15,18.873972602739727,168.18826899352254
2018-11-16,18.876712328767123,167.63141213162086
2018-11-19,18.884931506849316,162.49680327484555
2018-11-20,18.887671232876713,159.75960434739292
2018-11-21,18.89041095890411,160.90167781236593
2018-11-23,18.895890410958906,159.80680703964995
2018-11-26,18.904109589041095,163.28024479060122
2018-11-27,18.90684931506849,163.79935709522744
2018-11-28,18.90958904109589,168.76402746161227
2018-11-29,18.912328767123288,168.24491515698602
2018-11-30,18.915068493150685,169.3964320931655
2018-12-03,18.923287671232877,172.19026252030645
2018-12-04,18.926027397260274,165.95133941960876
2018-12-06,18.931506849315067,167.05563899975598
2018-12-07,18.934246575342467,161.85501382718655
2018-12-10,18.942465753424656,163.45010996211585
2018-12-11,18.945205479452056,163.959808123086
2018-12-12,18.947945205479453,165.3189494518307
2018-12-13,18.95068493150685,165.36615214408775
2018-12-14,18.953424657534246,161.57184166496975
2018-12-17,18.96164383561644,158.12676365518817
2018-12-18,18.964383561643835,159.06116873627042
2018-12-19,18.96712328767123,155.38955006396037
2018-12-20,18.96986301369863,153.2753122968545
2018-12-21,18.972602739726028,148.8203400914398
2018-12-24,18.980821917808218,145.77088569127892
2018-12-26,18.986301369863014,154.2520759800506
2018-12-27,18.98904109589041,154.81053119344529
2018-12-28,18.991780821917807,154.73480745849176
2018-12-31,19.0,155.95586001650497
2019-01-02,19.005479452054793,156.54273362617
2019-01-03,19.008219178082193,151.7531633990338
2019-01-04,19.01095890410959,157.82059364917353
2019-01-07,19.019178082191782,159.58118515061824
2019-01-08,19.02191780821918,160.9347689085753
2019-01-09,19.024657534246575,162.16530892912047
2019-01-10,19.027397260273972,162.60070574132808
2019-01-11,19.03013698630137,162.04222120038307
2019-01-14,19.03835616438356,160.6981395687331
2019-01-15,19.041095890410958,163.64192176071427
2019-01-16,19.043835616438358,163.6135326919943
2019-01-17,19.046575342465754,164.8251271150259
2019-01-18,19.04931506849315,166.35854741161003
2019-01-22,19.06027397260274,163.22544121846988
2019-01-23,19.063013698630137,163.42420869083531
2019-01-24,19.065753424657533,164.41809004398795
2019-01-25,19.068493150684933,166.2638927429181
2019-01-28,19.076712328767123,164.33290817405282
2019-01-29,19.07945205479452,162.87519694864704
2019-01-30,19.08219178082192,166.76556981887282
2019-01-31,19.084931506849315,169.1130495937577
2019-02-01,19.087671232876712,168.44096478660722
2019-02-04,19.095890410958905,170.40982588672446
2019-02-05,19.0986301369863,171.82966058087828
2019-02-06,19.101369863013698,171.34691443866197
2019-02-07,19.104109589041094,169.17927120240412
2019-02-08,19.106849315068494,169.49165360475018
2019-02-11,19.115068493150684,169.34020613484313
2019-02-12,19.117808219178084,171.6971440447096
2019-02-13,19.12054794520548,171.8107296471399
2019-02-14,19.123287671232877,172.00949711950534
2019-02-15,19.126027397260273,172.69102539786226
2019-02-19,19.136986301369863,173.01286593518992
2019-02-20,19.13972602739726,172.98446220269477
2019-02-21,19.14246575342466,172.38811579427298
2019-02-22,19.145205479452056,173.59026674609817
2019-02-25,19.153424657534245,174.1865838269696
2019-02-26,19.156164383561645,174.3569475668399
2019-02-27,19.15890410958904,174.25284942694154
2019-02-28,19.161643835616438,173.87423075217387
2019-03-01,19.164383561643834,175.010101440252
2019-03-04,19.172602739726027,175.03850517274714
2019-03-05,19.175342465753424,175.1615635739342
2019-03-06,19.17808219178082,174.2244750219967
2019-03-07,19.18082191780822,172.20827925564592
2019-03-08,19.183561643835617,171.96219178082214
2019-03-11,19.19178082191781,175.33194197757965
2019-03-12,19.194520547945206,176.24064146079715
2019-03-13,19.197260273972603,177.49008308753037
2019-03-14,19.2,177.20611908145463
2019-03-15,19.202739726027396,178.75845564800196
2019-03-18,19.21095890410959,179.47191670164042
2019-03-19,19.213698630136985,180.04088584182864
2019-03-20,19.216438356164385,180.7141584147675
2019-03-21,19.21917808219178,183.3788449740278
2019-03-22,19.221917808219178,179.57620547061595
2019-03-25,19.23013698630137,179.253807709832
2019-03-26,19.232876712328768,180.04088584182864
2019-03-27,19.235616438356164,178.95034088278643
2019-03-28,19.23835616438356,179.33913621751879
2019-03-29,19.24109589041096,180.6193277807736
2019-04-01,19.24931506849315,182.87624408023768
2019-04-02,19.252054794520546,183.53055639188784
2019-04-03,19.254794520547946,184.52625605316098
2019-04-04,19.257534246575343,184.45987314298773
2019-04-05,19.26027397260274,185.36072750649183
2019-04-08,19.268493150684932,185.8064476164158
2019-04-09,19.27123287671233,185.19002649979274
2019-04-10,19.273972602739725,186.12883071342458
2019-04-11,19.276712328767122,185.71158765487158
2019-04-12,19.279452054794522,186.47023272682273
2019-04-15,19.28767123287671,186.49866578686823
2019-04-16,19.29041095890411,187.10557011340902
2019-04-17,19.293150684931508,187.72196190248172
2019-04-18,19.295890410958904,187.9495583568221
2019-04-22,19.306849315068494,188.4521299230619
2019-04-23,19.30958904109589,190.71853368505793
2019-04-24,19.312328767123287,190.1495792086449
2019-04-25,19.315068493150687,190.8797325654499
2019-04-26,19.317808219178083,191.04091678206672
2019-04-29,19.326027397260273,191.3918062579968
2019-04-30,19.328767123287673,189.9883510007026
2019-05-01,19.33150684931507,189.4098797342073
2019-05-02,19.334246575342465,188.63230372851777
2019-05-03,19.336986301369862,191.4771640932339
2019-05-06,19.345205479452055,190.36764420912783
2019-05-07,19.34794520547945,186.85902806155508
2019-05-08,19.350684931506848,186.41333727918143
2019-05-09,19.353424657534248,185.46504560301764
2019-05-10,19.356164383561644,185.6831545948261
2019-05-13,19.364383561643837,179.59516573190464
2019-05-14,19.367123287671234,181.45382856165477
2019-05-15,19.36986301369863,183.87192907773567
2019-05-16,19.372602739726027,185.61675702087769
2019-05-17,19.375342465753423,183.82450642885112
2019-05-20,19.383561643835616,180.8943175564482
2019-05-21,19.386301369863013,182.6770806859428
2019-05-22,19.389041095890413,181.90897747901005
2019-05-23,19.39178082191781,179.28225543365264
2019-05-24,19.394520547945206,179.1969122621907
2019-05-28,19.405479452054795,178.56156021182926
2019-05-29,19.40821917808219,177.17706521582377
2019-05-30,19.410958904109588,177.87878551258328
2019-05-31,19.413698630136988,175.20464081834137
2019-06-03,19.421917808219177,171.57274631295405
2019-06-04,19.424657534246574,176.11499730815254
2019-06-05,19.427397260273974,177.34775155874766
2019-06-06,19.43013698630137,178.67535110711185
2019-06-07,19.432876712328767,181.92795240407392
2019-06-10,19.44109589041096,183.9288098616018
2019-06-11,19.443835616438356,184.16589377847413
2019-06-12,19.446575342465753,183.16070665466904
2019-06-13,19.44931506849315,184.18488336731318
2019-06-14,19.45205479452055,183.4452132204259
2019-06-17,19.46027397260274,184.48833553058356
2019-06-18,19.463013698630135,187.02022694194704
2019-06-19,19.465753424657535,187.68402671612915
2019-06-20,19.46849315068493,189.3340533528276
2019-06-21,19.471232876712328,189.06850704835946
2019-06-24,19.47945205479452,189.47400407107446
2019-06-25,19.482191780821918,186.40427471419866
2019-06-26,19.484931506849314,187.22158955058615
2019-06-27,19.487671232876714,187.89635782859185
2019-06-28,19.49041095890411,188.12445285128786
2019-07-01,19.4986301369863,190.51941393015792
2019-07-02,19.5013698630137,191.23219071339207
2019-07-03,19.504109589041096,192.5912440594858
2019-07-05,19.50958904109589,192.2205878146329
2019-07-08,19.517808219178082,190.94711226040377
2019-07-09,19.52054794520548,191.84996089733033
2019-07-10,19.523287671232875,193.65565817118346
2019-07-11,19.526027397260275,193.52259907533366
2019-07-12,19.528767123287672,194.57751106072422
2019-07-15,19.536986301369865,195.16677486574116
2019-07-16,19.53972602739726,194.21638626972876
2019-07-17,19.542465753424658,193.31352296902705
2019-07-18,19.545205479452054,193.52259907533366
2019-07-19,19.54794520547945,192.18256464562933
2019-07-22,19.556164383561644,193.62713712848696
2019-07-23,19.55890410958904,194.82463966358475
2019-07-24,19.561643835616437,196.11714879797842
2019-07-25,19.564383561643837,194.35891816433534
2019-07-26,19.567123287671233,196.25017856627787
2019-07-29,19.575342465753426,195.61343345727573
2019-07-30,19.578082191780823,194.81513753727765
